Date,ETF Close,NIFTY Return,RSI,MA20,Invested Today,Carry Over,Additional Invest,Total Invested,Units Bought,Total Units,Portfolio Value,NIFTY Close,Daily_Return
2023-11-17,206.12,-0.0017,73.99,19332.44,0.0,12857.41,84.49,1033976.07,0.0,6785.3366,1398593.59,19731.8,0.0001940968997575787
2023-11-20,205.49,-0.0019,75.43,19340.0,0.0,13857.41,95.78,1033976.07,0.0,6785.3366,1394318.83,19694.0,-0.0030564704647331187
2023-11-21,206.7,0.0045,82.9,19365.08,0.0,14857.41,0.0,1033976.07,0.0,6785.3366,1402529.09,19783.4,0.005888366292808422
2023-11-22,206.62,0.0014,81.09,19399.57,0.0,15857.41,0.0,1033976.07,0.0,6785.3366,1401986.26,19811.85,-0.00038703653554883477
2023-11-23,206.62,-0.0005,78.46,19446.81,0.0,16857.41,24.86,1033976.07,0.0,6785.3366,1401986.26,19802.0,0.0
2023-11-24,206.58,-0.0004,73.07,19484.18,0.0,17857.41,18.43,1033976.07,0.0,6785.3366,1401714.85,19794.7,-0.00019358962904525434
2023-11-28,207.76,0.0048,76.25,19521.62,0.0,18857.41,0.0,1033976.07,0.0,6785.3366,1409721.54,19889.7,0.005712067614893179
2023-11-29,209.53,0.0104,79.95,19572.47,0.0,19857.41,0.0,1033976.07,0.0,6785.3366,1421731.59,20096.6,0.00851944845788477
2023-11-30,210.01,0.0018,84.21,19629.67,0.0,20857.41,0.0,1033976.07,0.0,6785.3366,1424988.55,20133.15,0.0022908402844168396
2023-12-01,211.35,0.0067,85.6,19686.4,0.0,21857.41,0.0,1033976.07,0.0,6785.3366,1434080.9,20267.9,0.006380647760292346
2023-12-04,215.71,0.0207,88.66,19759.21,0.0,22857.41,0.0,1033976.07,0.0,6785.3366,1463664.97,20686.8,0.020629289463376832
2023-12-05,217.43,0.0081,94.44,19831.38,0.0,23857.41,0.0,1033976.07,0.0,6785.3366,1475335.75,20855.1,0.00797366900158858
2023-12-06,218.29,0.004,93.86,19907.93,0.0,24857.41,0.0,1033976.07,0.0,6785.3366,1481171.14,20937.7,0.003955296277474485
2023-12-07,218.0,-0.0017,90.99,19980.81,0.0,25857.41,87.28,1033976.07,0.0,6785.3366,1479203.39,20901.15,-0.0013285095468441588
2023-12-08,218.71,0.0033,93.56,20059.52,0.0,26857.41,0.0,1033976.07,0.0,6785.3366,1484020.98,20969.4,0.0032568813947890796
2023-12-11,218.94,0.0013,96.19,20138.11,0.0,27857.41,0.0,1033976.07,0.0,6785.3366,1485581.61,20997.1,0.0010516225990282457
2023-12-12,218.08,-0.0043,89.77,20207.15,0.0,28857.41,215.98,1033976.07,0.0,6785.3366,1479746.22,20906.4,-0.003928017121859861
2023-12-13,218.16,0.001,89.71,20281.29,0.0,29857.41,0.0,1033976.07,0.0,6785.3366,1480289.04,20926.35,0.00036683317224484036
2023-12-14,220.8,0.0123,91.84,20356.65,0.0,30857.41,0.0,1033976.07,0.0,6785.3366,1498202.33,21182.7,0.012101210990523859
2023-12-15,223.6,0.0129,93.36,20441.22,0.0,31857.41,0.0,1033976.07,0.0,6785.3366,1517201.27,21456.65,0.012681157691164513
2023-12-18,223.55,-0.0018,91.11,20525.56,0.0,32857.41,88.55,1033976.07,0.0,6785.3366,1516862.01,21418.65,-0.00022360909307705956
2023-12-19,223.87,0.0016,90.2,20613.52,0.0,33857.41,0.0,1033976.07,0.0,6785.3366,1519033.32,21453.1,0.0014314485995994275
2023-12-20,220.67,-0.0141,76.03,20681.86,0.0,34857.41,706.08,1033976.07,0.0,6785.3366,1497320.24,21150.15,-0.014294011667894235
2023-12-21,221.7,0.005,75.66,20754.02,0.0,35857.41,0.0,1033976.07,0.0,6785.3366,1504309.14,21255.05,0.004667605374786055
2023-12-22,222.74,0.0044,70.72,20831.39,0.0,36857.41,0.0,1033976.07,0.0,6785.3366,1511365.89,21349.4,0.004691023814426876
2023-12-26,223.54,0.0043,69.25,20913.72,0.0,37857.41,0.0,1033976.07,0.0,6785.3366,1516794.15,21441.35,0.0035916253211192295
2023-12-27,226.14,0.01,71.68,21001.97,0.0,38857.41,0.0,1033976.07,0.0,6785.3366,1534436.03,21654.75,0.011631031145524995
2023-12-28,227.06,0.0057,75.2,21086.08,0.0,39857.41,0.0,1033976.07,0.0,6785.3366,1540678.54,21778.7,0.004068276472887655
2023-12-29,226.55,-0.0022,72.15,21165.99,0.0,40857.41,108.59,1033976.07,0.0,6785.3366,1537218.02,21731.4,-0.0022461012535425207
2024-01-01,227.13,0.0005,71.87,21239.69,0.0,41857.41,0.0,1033976.07,0.0,6785.3366,1541153.51,21741.9,0.0025601378261230767
2024-01-02,226.13,-0.0035,72.49,21288.64,0.0,42857.41,175.01,1033976.07,0.0,6785.3366,1534368.18,21665.8,-0.004402760630899172
2024-01-03,224.61,-0.0069,66.27,21321.75,0.0,43857.41,342.59,1033976.07,0.0,6785.3366,1524054.46,21517.35,-0.0067218025858695185
2024-01-04,226.03,0.0066,63.98,21357.8,0.0,44857.41,0.0,1033976.07,0.0,6785.3366,1533689.64,21658.6,0.006322070669311897
2024-01-05,226.61,0.0024,58.59,21398.28,0.0,45857.41,0.0,1033976.07,0.0,6785.3366,1537625.14,21710.8,0.002566034155384811
2024-01-08,224.52,-0.0091,52.88,21425.46,0.0,46857.41,455.53,1033976.07,0.0,6785.3366,1523443.78,21513.0,-0.009222898111564404
2024-01-09,224.78,0.0015,52.8,21452.85,0.0,47857.41,0.0,1033976.07,0.0,6785.3366,1525207.97,21544.85,0.0011580276365694697
2024-01-10,225.63,0.0034,66.64,21488.46,0.0,48857.41,0.0,1033976.07,0.0,6785.3366,1530975.51,21618.7,0.003781477748244333
2024-01-11,225.69,0.0013,64.73,21524.5,0.0,49857.41,0.0,1033976.07,0.0,6785.3366,1531382.63,21647.2,0.00026592195455821255
2024-01-12,228.25,0.0114,68.36,21560.1,0.0,50857.41,0.0,1033976.07,0.0,6785.3366,1548753.09,21894.55,0.011342991398563873
2024-01-15,230.55,0.0093,70.56,21592.14,0.0,51857.41,0.0,1033976.07,0.0,6785.3366,1564359.36,22097.45,0.010076667546794038
2024-01-16,229.82,-0.0029,63.04,21622.82,0.0,52857.41,147.42,1033976.07,0.0,6785.3366,1559406.07,22032.3,-0.0031663376885474603
2024-01-17,225.23,-0.0209,44.2,21628.76,28473.42,26428.7,1044.72,1062449.49,126.4193,6911.7559,1556734.79,21571.95,-0.0017130111594345632
2024-01-18,224.45,-0.0051,42.71,21644.37,14468.62,13214.35,254.27,1076918.11,64.4625,6976.2185,1565812.24,21462.25,0.0058310831480807845
2024-01-19,226.07,0.0075,47.01,21662.74,0.0,14214.35,0.0,1076918.11,0.0,6976.2185,1577113.71,21622.4,0.00721764060293717
2024-01-20,225.71,-0.0023,47.61,21673.86,0.0,15214.35,117.01,1076918.11,0.0,6976.2185,1574602.28,21571.8,-0.001592421639654562
2024-01-23,221.65,-0.0154,43.54,21663.73,9379.02,7607.18,771.84,1086297.13,42.3145,7018.533,1555657.84,21238.8,-0.012031254012918047
2024-01-24,224.36,0.0101,45.41,21653.69,0.0,8607.18,0.0,1086297.13,0.0,7018.533,1574678.07,21453.95,0.012226486770381406
2024-01-25,223.19,-0.0047,42.14,21632.38,5539.79,4303.59,236.2,1091836.92,24.821,7043.354,1572006.18,21352.6,-0.0016967849180754557
2024-01-29,226.84,0.018,54.56,21632.69,0.0,5303.59,0.0,1091836.92,0.0,7043.354,1597714.42,21737.6,0.016353777947615944
2024-01-30,225.05,-0.0099,49.57,21621.7,0.0,6303.59,495.68,1091836.92,0.0,7043.354,1585106.82,21522.1,-0.007891022226612865
2024-01-31,226.99,0.0095,51.93,21624.7,0.0,7303.59,0.0,1091836.92,0.0,7043.354,1598770.92,21725.7,0.00862030232132871
2024-02-01,226.88,-0.0013,50.9,21633.7,0.0,8303.59,65.02,1091836.92,0.0,7043.354,1597996.15,21697.45,-0.00048460351030155113
2024-02-02,227.9,0.0072,49.24,21643.46,0.0,9303.59,0.0,1091836.92,0.0,7043.354,1605180.37,21853.8,0.00449576802797691
2024-02-05,227.63,-0.0038,43.65,21646.51,0.0,10303.59,187.84,1091836.92,0.0,7043.354,1603278.67,21771.7,-0.0011847266734268391
2024-02-06,228.79,0.0072,48.06,21667.33,0.0,11303.59,0.0,1091836.92,0.0,7043.354,1611448.96,21929.4,0.005095988709186816
2024-02-07,229.2,0.0001,58.15,21686.61,0.0,12303.59,0.0,1091836.92,0.0,7043.354,1614336.73,21930.5,0.0017920331773957354
2024-02-08,227.44,-0.0097,55.55,21691.57,0.0,13303.59,484.6,1091836.92,0.0,7043.354,1601940.43,21717.95,-0.007678881220772316
2024-02-09,227.71,0.003,53.63,21698.34,0.0,14303.59,0.0,1091836.92,0.0,7043.354,1603842.14,21782.5,0.0011871290370015775
2024-02-12,226.39,-0.0076,50.95,21684.41,0.0,15303.59,382.07,1091836.92,0.0,7043.354,1594544.91,21616.05,-0.005796848560170598
2024-02-13,227.54,0.0059,61.92,21666.7,0.0,16303.59,0.0,1091836.92,0.0,7043.354,1602644.77,21743.25,0.00507973149530172
2024-02-14,228.44,0.0045,59.66,21657.09,0.0,17303.59,0.0,1091836.92,0.0,7043.354,1608983.79,21840.05,0.003955349381634887
2024-02-15,229.22,0.0032,64.18,21674.03,0.0,18303.59,0.0,1091836.92,0.0,7043.354,1614477.6,21910.75,0.003414459508010337
2024-02-16,230.4,0.0059,58.85,21702.95,0.0,19303.59,0.0,1091836.92,0.0,7043.354,1622788.76,22040.7,0.005147894278619836
2024-02-19,231.54,0.0037,69.01,21727.94,0.0,20303.59,0.0,1091836.92,0.0,7043.354,1630818.18,22122.25,0.004947914477790638
2024-02-20,231.67,0.0034,66.25,21759.2,0.0,21303.59,0.0,1091836.92,0.0,7043.354,1631733.82,22196.95,0.0005614605056709632
2024-02-21,230.36,-0.0064,61.44,21800.02,0.0,22303.59,319.64,1091836.92,0.0,7043.354,1622507.03,22055.05,-0.0056545926099638155
2024-02-22,232.38,0.0074,61.58,21838.19,0.0,23303.59,0.0,1091836.92,0.0,7043.354,1636734.6,22217.45,0.00876888034192369
2024-02-23,231.71,-0.0002,64.78,21881.2,0.0,24303.59,10.69,1091836.92,0.0,7043.354,1632015.55,22212.7,-0.0028832102651218383
2024-02-26,231.79,-0.0041,56.76,21900.42,0.0,25303.59,204.05,1091836.92,0.0,7043.354,1632579.02,22122.05,0.000345260190688812
2024-02-27,232.21,0.0034,58.93,21934.23,0.0,26303.59,0.0,1091836.92,0.0,7043.354,1635537.23,22198.35,0.001811985799008875
2024-02-28,229.58,-0.0111,57.6,21945.5,0.0,27303.59,556.8,1091836.92,0.0,7043.354,1617013.21,21951.15,-0.011325954347123024
2024-02-29,229.77,0.0014,56.67,21959.77,0.0,28303.59,0.0,1091836.92,0.0,7043.354,1618351.45,21982.8,0.0008275999179994109
2024-03-01,233.17,0.0162,71.36,21984.02,0.0,29303.59,0.0,1091836.92,0.0,7043.354,1642298.85,22338.75,0.014797403864284409
2024-03-02,233.77,0.0018,69.8,22014.35,0.0,30303.59,0.0,1091836.92,0.0,7043.354,1646524.86,22378.4,0.002573228374360692
2024-03-04,234.15,0.0012,68.43,22038.16,0.0,31303.59,0.0,1091836.92,0.0,7043.354,1649201.34,22405.6,0.0016255326992147268
2024-03-05,233.48,-0.0022,64.72,22059.45,0.0,32303.59,110.02,1091836.92,0.0,7043.354,1644482.29,22356.3,-0.0028614153321024904
2024-03-06,234.98,0.0053,64.44,22097.26,0.0,33303.59,0.0,1091836.92,0.0,7043.354,1655047.32,22474.05,0.006424532549997863
2024-03-07,234.97,0.0009,62.9,22132.81,0.0,34303.59,0.0,1091836.92,0.0,7043.354,1654976.89,22493.55,-4.255467450930972e-05
2024-03-11,233.33,-0.0072,54.45,22168.64,0.0,35303.59,357.66,1091836.92,0.0,7043.354,1643425.79,22332.65,-0.006979614077873841
2024-03-12,233.55,0.0001,60.12,22198.26,0.0,36303.59,0.0,1091836.92,0.0,7043.354,1644975.32,22335.7,0.0009428658168981752
2024-03-14,231.63,-0.0085,47.49,22213.59,0.0,37303.59,423.2,1091836.92,0.0,7043.354,1631452.08,22146.65,-0.00822093792872225
2024-03-15,230.47,-0.0056,43.82,22219.22,19930.17,18651.79,278.37,1111767.08,86.4762,7129.8302,1643211.96,22023.35,0.007208228880372536
2024-03-18,230.38,0.0015,47.75,22219.97,0.0,19651.79,0.0,1111767.08,0.0,7129.8302,1642570.27,22055.7,-0.00039050957248387697
2024-03-19,228.02,-0.0108,38.35,22204.73,11366.01,9825.9,540.11,1123133.09,49.8465,7179.6767,1637109.88,21817.45,-0.0033242961349837508
2024-03-20,228.18,0.001,46.03,22186.84,0.0,10825.9,0.0,1123133.09,0.0,7179.6767,1638258.63,21839.1,0.0007016938899666592
2024-03-21,230.41,0.0079,50.94,22184.68,0.0,11825.9,0.0,1123133.09,0.0,7179.6767,1654269.31,22011.95,0.009772986820768548
2024-03-22,231.11,0.0039,40.54,22178.65,0.0,12825.9,0.0,1123133.09,0.0,7179.6767,1659295.08,22096.75,0.003038060350645022
2024-03-26,230.05,-0.0042,35.97,22168.25,7621.24,6412.95,208.29,1130754.33,33.1286,7212.8053,1659305.86,22004.7,6.496734745953248e-06
2024-03-27,231.47,0.0054,40.1,22168.33,0.0,7412.95,0.0,1130754.33,0.0,7212.8053,1669548.05,22123.65,0.006172575079075537
2024-03-28,233.54,0.0092,49.07,22174.76,0.0,8412.95,0.0,1130754.33,0.0,7212.8053,1684478.55,22326.9,0.008942839351044674
2024-04-01,234.63,0.0061,49.62,22200.3,0.0,9412.95,0.0,1130754.33,0.0,7212.8053,1692340.51,22462.0,0.004667296000889998
2024-04-02,235.33,-0.0004,48.73,22223.82,0.0,10412.95,19.37,1130754.33,0.0,7212.8053,1697389.48,22453.3,0.0029834244173472246
2024-04-03,234.92,-0.0008,53.54,22228.62,0.0,11412.95,41.53,1130754.33,0.0,7212.8053,1694432.23,22434.65,-0.0017422341983643896
2024-04-04,235.7,0.0036,55.89,22235.43,0.0,12412.95,0.0,1130754.33,0.0,7212.8053,1700058.21,22514.65,0.0033202744260831807
2024-04-05,235.9,-0.0,63.79,22240.84,0.0,13412.95,2.11,1130754.33,0.0,7212.8053,1701500.77,22513.7,0.0008485356510234965
2024-04-08,236.93,0.0068,73.64,22256.34,0.0,14412.95,0.0,1130754.33,0.0,7212.8053,1708929.96,22666.3,0.004366257207159441
2024-04-09,237.15,-0.001,71.72,22264.77,0.0,15412.95,51.95,1130754.33,0.0,7212.8053,1710516.78,22642.75,0.0009285459539840613
2024-04-10,237.74,0.0049,88.24,22277.78,0.0,16412.95,0.0,1130754.33,0.0,7212.8053,1714772.34,22753.8,0.0024878797155092336
2024-04-12,235.88,-0.0103,73.67,22287.12,0.0,17412.95,515.08,1130754.33,0.0,7212.8053,1701356.52,22519.4,-0.00782367413274232
2024-04-15,233.31,-0.011,58.62,22283.96,0.0,18412.95,548.19,1130754.33,0.0,7212.8053,1682819.61,22272.5,-0.010895370712776797
2024-04-16,231.97,-0.0056,51.65,22284.02,0.0,19412.95,279.72,1130754.33,0.0,7212.8053,1673154.45,22147.9,-0.005743432001009352
2024-04-18,230.63,-0.0069,49.73,22282.65,0.0,20412.95,343.26,1130754.33,0.0,7212.8053,1663489.29,21995.85,-0.005776609565243618
2024-04-19,231.87,0.0069,50.71,22287.22,0.0,21412.95,0.0,1130754.33,0.0,7212.8053,1672433.17,22147.0,0.005376578048182035
2024-04-22,233.92,0.0086,50.29,22313.16,0.0,22412.95,0.0,1130754.33,0.0,7212.8053,1687219.42,22336.4,0.008841160451272367
2024-04-23,234.36,0.0014,46.92,22339.61,0.0,23412.95,0.0,1130754.33,0.0,7212.8053,1690393.05,22368.0,0.0018809823798733305
2024-04-24,234.56,0.0015,48.36,22359.13,0.0,24412.95,0.0,1130754.33,0.0,7212.8053,1691835.62,22402.4,0.0008533932389274135
2024-04-25,236.21,0.0075,53.99,22382.81,0.0,25412.95,0.0,1130754.33,0.0,7212.8053,1703736.74,22570.35,0.007034442270461128
2024-04-26,234.81,-0.0067,47.33,22403.57,0.0,26412.95,333.18,1130754.33,0.0,7212.8053,1693638.82,22419.95,-0.0059269250717689514
2024-04-29,236.85,0.01,53.25,22429.56,0.0,27412.95,0.0,1130754.33,0.0,7212.8053,1708352.94,22643.4,0.008687873604597662
2024-04-30,236.34,-0.0017,48.37,22443.46,0.0,28412.95,85.12,1130754.33,0.0,7212.8053,1704674.41,22604.85,-0.002153261140522833
2024-05-02,237.12,0.0019,50.14,22452.77,0.0,29412.95,0.0,1130754.33,0.0,7212.8053,1710300.4,22648.2,0.0033003311171897476
2024-05-03,235.24,-0.0076,42.91,22453.9,0.0,30412.95,380.49,1130754.33,0.0,7212.8053,1696740.32,22475.85,-0.007928478529268812
2024-05-06,234.74,-0.0015,47.82,22454.3,0.0,31412.95,73.75,1130754.33,0.0,7212.8053,1693133.92,22442.7,-0.0021254872990819074
2024-05-07,233.62,-0.0062,50.91,22443.69,0.0,32412.95,312.35,1130754.33,0.0,7212.8053,1685055.58,22302.5,-0.004771235107025595
2024-05-08,233.59,0.0,55.06,22433.13,0.0,33412.95,0.0,1130754.33,0.0,7212.8053,1684839.19,22302.5,-0.00012841712912525782
2024-05-09,230.09,-0.0155,48.89,22397.69,0.0,34412.95,773.46,1130754.33,0.0,7212.8053,1659594.38,21957.5,-0.014983513055628839
2024-05-10,231.43,0.0044,47.25,22368.31,0.0,35412.95,0.0,1130754.33,0.0,7212.8053,1669259.53,22055.2,0.005823802560719793
2024-05-13,232.53,0.0022,42.39,22335.82,0.0,36412.95,0.0,1130754.33,0.0,7212.8053,1677193.62,22104.05,0.004753059579656993
2024-05-14,233.07,0.0051,45.33,22320.75,0.0,37412.95,0.0,1130754.33,0.0,7212.8053,1681088.54,22217.85,0.0023222840544789847
2024-05-15,232.99,-0.0008,43.66,22317.15,19745.41,18706.47,38.93,1150499.74,84.7479,7297.5532,1700256.92,22200.55,0.01140236194816957
2024-05-16,234.6,0.0092,44.88,22329.95,0.0,19706.47,0.0,1150499.74,0.0,7297.5532,1712005.98,22403.85,0.006910167435166148
2024-05-17,235.24,0.0028,51.5,22353.46,0.0,20706.47,0.0,1150499.74,0.0,7297.5532,1716676.41,22466.1,0.0027280453775049285
2024-05-18,235.58,0.0016,44.77,22371.21,0.0,21706.47,0.0,1150499.74,0.0,7297.5532,1719157.58,22502.0,0.0014453335442525805
2024-05-21,236.02,0.0012,47.17,22380.84,0.0,22706.47,0.0,1150499.74,0.0,7297.5532,1722368.5,22529.05,0.001867728727927176
2024-05-22,236.78,0.0031,48.15,22392.33,0.0,23706.47,0.0,1150499.74,0.0,7297.5532,1727914.64,22597.8,0.0032200658569869756
2024-05-23,240.4,0.0164,65.73,22420.59,0.0,24706.47,0.0,1150499.74,0.0,7297.5532,1754331.79,22967.65,0.01528845776779808
2024-05-24,240.99,-0.0005,66.7,22439.93,0.0,25706.47,22.97,1150499.74,0.0,7297.5532,1758637.34,22957.1,0.0024542392861728324
2024-05-27,240.86,-0.0011,72.1,22465.56,0.0,26706.47,53.69,1150499.74,0.0,7297.5532,1757688.66,22932.45,-0.0005394403828592464
2024-05-28,240.49,-0.0019,69.93,22477.8,0.0,27706.47,96.59,1150499.74,0.0,7297.5532,1754988.57,22888.15,-0.0015361594242747634
2024-05-29,238.6,-0.008,78.57,22482.79,0.0,28706.47,400.75,1150499.74,0.0,7297.5532,1741196.19,22704.7,-0.007858957166883451
2024-05-30,237.12,-0.0095,65.2,22474.81,0.0,29706.47,475.78,1150499.74,0.0,7297.5532,1730395.81,22488.65,-0.006202850696566231
2024-05-31,236.96,0.0019,65.03,22477.55,0.0,30706.47,0.0,1150499.74,0.0,7297.5532,1729228.2,22530.7,-0.000674764694443053
2024-06-03,244.21,0.0325,75.66,22518.61,0.0,31706.47,0.0,1150499.74,0.0,7297.5532,1782135.46,23263.9,0.0305958808675455
2024-06-04,234.08,-0.0593,45.35,22497.71,0.0,32706.47,2964.68,1150499.74,0.0,7297.5532,1708211.25,21884.5,-0.041480690811236065
2024-06-05,237.41,0.0336,52.75,22513.6,0.0,33706.47,0.0,1150499.74,0.0,7297.5532,1732512.1,22620.35,0.014225904436585335
2024-06-06,239.3,0.0089,54.36,22556.8,0.0,34706.47,0.0,1150499.74,0.0,7297.5532,1746304.48,22821.4,0.00796091409693478
2024-06-07,244.17,0.0205,58.75,22618.55,0.0,35706.47,0.0,1150499.74,0.0,7297.5532,1781843.56,23290.15,0.0203510214896776
2024-06-10,243.91,-0.0013,58.1,22676.3,0.0,36706.47,66.44,1150499.74,0.0,7297.5532,1779946.2,23259.2,-0.00106482973174149
2024-06-11,244.27,0.0002,57.5,22728.66,0.0,37706.47,0.0,1150499.74,0.0,7297.5532,1782573.32,23264.85,0.0014759547226765868
2024-06-12,245.09,0.0025,54.3,22784.78,0.0,38706.47,0.0,1150499.74,0.0,7297.5532,1788557.31,23322.95,0.0033569390570706847
2024-06-13,245.77,0.0033,55.26,22834.53,0.0,39706.47,0.0,1150499.74,0.0,7297.5532,1793519.65,23398.9,0.0027744931472168943
2024-06-14,246.52,0.0029,56.28,22884.5,0.0,40706.47,0.0,1150499.74,0.0,7297.5532,1798992.81,23465.6,0.0030516309090899973
2024-06-18,247.84,0.0039,57.81,22937.3,0.0,41706.47,0.0,1150499.74,0.0,7297.5532,1808625.58,23557.9,0.005354535018958773
2024-06-19,247.58,-0.0018,59.78,22986.64,0.0,42706.47,88.93,1150499.74,0.0,7297.5532,1806728.22,23516.0,-0.0010490617964167281
2024-06-20,248.05,0.0022,63.54,23035.1,0.0,43706.47,0.0,1150499.74,0.0,7297.5532,1810158.07,23567.0,0.0018983762815196759
2024-06-21,246.8,-0.0028,62.11,23061.78,0.0,44706.47,139.81,1150499.74,0.0,7297.5532,1801036.13,23501.1,-0.00503930576626388
2024-06-24,247.76,0.0016,54.14,23090.82,0.0,45706.47,0.0,1150499.74,0.0,7297.5532,1808041.78,23537.85,0.0038897887073481296
2024-06-25,249.35,0.0078,93.44,23130.26,0.0,46706.47,0.0,1150499.74,0.0,7297.5532,1819644.89,23721.3,0.006417501038056717
2024-06-26,250.72,0.0062,90.91,23179.29,0.0,47706.47,0.0,1150499.74,0.0,7297.5532,1829642.54,23868.8,0.0054942863055000846
2024-06-27,252.67,0.0074,90.75,23246.28,0.0,48706.47,0.0,1150499.74,0.0,7297.5532,1843872.76,24044.5,0.007777595726430775
2024-06-28,252.94,-0.0014,83.8,23322.38,0.0,49706.47,70.49,1150499.74,0.0,7297.5532,1845843.1,24010.6,0.0010685878346616828
2024-07-01,254.17,0.0055,87.85,23402.94,0.0,50706.47,0.0,1150499.74,0.0,7297.5532,1854819.09,24141.95,0.004862813096085938
2024-07-02,254.08,-0.0007,86.44,23445.94,0.0,51706.47,37.49,1150499.74,0.0,7297.5532,1854162.31,24123.85,-0.000354093832407143
2024-07-03,255.64,0.0067,87.55,23566.04,0.0,52706.47,0.0,1150499.74,0.0,7297.5532,1865546.5,24286.5,0.006139802291634355
2024-07-04,255.78,0.0006,86.93,23650.13,0.0,53706.47,0.0,1150499.74,0.0,7297.5532,1866568.15,24302.15,0.0005476411335765263
2024-07-05,255.26,0.0009,86.43,23725.25,0.0,54706.47,0.0,1150499.74,0.0,7297.5532,1862773.43,24323.85,-0.002032993009122075
2024-07-08,255.39,-0.0001,85.02,23776.77,0.0,55706.47,6.78,1150499.74,0.0,7297.5532,1863722.11,24320.55,0.0005092836223243857
2024-07-09,256.48,0.0046,89.55,23835.47,0.0,56706.47,0.0,1150499.74,0.0,7297.5532,1871676.44,24433.2,0.0042679807023375815
2024-07-10,255.7,-0.0045,81.11,23888.45,0.0,57706.47,222.55,1150499.74,0.0,7297.5532,1865984.35,24324.45,-0.003041172009409787
2024-07-11,255.99,-0.0003,85.12,23938.1,0.0,58706.47,17.47,1150499.74,0.0,7297.5532,1868100.64,24315.95,0.0011341413447545357
2024-07-12,257.2,0.0077,86.82,23993.26,0.0,59706.47,0.0,1150499.74,0.0,7297.5532,1876930.68,24502.15,0.004726747484011362
2024-07-15,258.26,0.0035,85.75,24049.32,0.0,60706.47,0.0,1150499.74,0.0,7297.5532,1884666.09,24586.7,0.004121308305323312
2024-07-16,258.59,0.0011,84.16,24102.07,0.0,61706.47,0.0,1150499.74,0.0,7297.5532,1887074.28,24613.0,0.001277780723480726
2024-07-18,260.37,0.0076,84.33,24166.32,0.0,62706.47,0.0,1150499.74,0.0,7297.5532,1900063.92,24800.85,0.006883481025452776
2024-07-19,258.53,-0.0109,69.45,24214.51,0.0,63706.47,544.24,1150499.74,0.0,7297.5532,1886636.43,24530.9,-0.00706686225587605
2024-07-22,258.03,-0.0009,64.96,24264.92,0.0,64706.47,44.13,1150499.74,0.0,7297.5532,1882987.65,24509.25,-0.0019340133276235516
2024-07-23,257.88,-0.0012,64.32,24311.98,0.0,65706.47,61.61,1150499.74,0.0,7297.5532,1881893.02,24479.05,-0.000581326170673413
2024-07-24,257.14,-0.0027,55.56,24346.59,0.0,66706.47,133.89,1150499.74,0.0,7297.5532,1876492.83,24413.5,-0.002869552064123093
2024-07-25,256.9,-0.0003,54.58,24373.45,0.0,67706.47,15.16,1150499.74,0.0,7297.5532,1874741.41,24406.1,-0.0009333475577416595
2024-07-26,260.96,0.0176,66.57,24412.97,0.0,68706.47,0.0,1150499.74,0.0,7297.5532,1904369.48,24834.85,0.0158038169114747
2024-07-29,261.56,0.0001,66.74,24454.24,0.0,69706.47,0.0,1150499.74,0.0,7297.5532,1908748.01,24836.1,0.002299201938480877
2024-07-30,261.85,0.0009,64.64,24490.01,0.0,70706.47,0.0,1150499.74,0.0,7297.5532,1910864.3,24857.3,0.0011087320007212575
2024-07-31,262.8,0.0038,71.86,24531.38,0.0,71706.47,0.0,1150499.74,0.0,7297.5532,1917796.98,24951.15,0.0036280336599516794
2024-08-01,263.15,0.0024,73.41,24567.6,0.0,72706.47,0.0,1150499.74,0.0,7297.5532,1920351.12,25010.9,0.0013318093764023153
2024-08-02,260.66,-0.0117,56.77,24588.38,0.0,73706.47,586.14,1150499.74,0.0,7297.5532,1902180.21,24717.7,-0.009462285209592358
2024-08-05,256.26,-0.0268,37.76,24574.96,39192.56,36853.24,1339.32,1189692.3,152.9406,7450.4938,1909263.54,24055.6,0.0037237954441762255
2024-08-06,253.08,-0.0026,35.94,24558.56,19557.67,18426.62,131.05,1209249.97,77.2786,7527.7724,1905128.64,23992.55,-0.002165704164654003
2024-08-07,256.24,0.0127,39.17,24551.78,0.0,19426.62,0.0,1209249.97,0.0,7527.7724,1928916.4,24297.5,0.01248616996278007
2024-08-08,254.3,-0.0074,40.73,24541.4,11084.75,9713.31,371.44,1220334.71,43.5893,7571.3617,1925397.27,24117.0,-0.001824407734829725
2024-08-09,256.63,0.0104,47.12,24543.98,0.0,10713.31,0.0,1220334.71,0.0,7571.3617,1943038.54,24367.5,0.00916240522144296
2024-08-12,256.6,-0.0008,47.31,24536.22,0.0,11713.31,42.06,1220334.71,0.0,7571.3617,1942811.4,24347.0,-0.00011689937966963271
2024-08-13,254.66,-0.0085,44.71,24513.84,7283.81,5856.65,427.16,1227618.52,28.6021,7599.9638,1935406.77,24139.0,-0.0038112963512566544
2024-08-14,254.76,0.0002,44.94,24490.38,0.0,6856.65,0.0,1227618.52,0.0,7599.9638,1936166.77,24143.75,0.0003926823093627352
2024-08-16,258.77,0.0165,44.27,24477.39,0.0,7856.65,0.0,1227618.52,0.0,7599.9638,1966642.62,24541.15,0.015740302164157116
2024-08-19,259.33,0.0013,44.92,24479.48,0.0,8856.65,0.0,1227618.52,0.0,7599.9638,1970898.6,24572.65,0.0021640840876315792
